1347901,5851,45720.553,-0.22227322,-0.220277659,0.191584973,0.015991399,0.134006219,0.346552811,-12.2790189,-11.26591252,-2.366731605,-2.623644401,-2.238713603,-2.329990669,-2.072967794,-2.032906573,-0.894382649,-11.56077574,-10.94914614,-6.66419363,-6.219489876,-5.95592116,-5.40232394,-5.914006482,-2.12866669,-2.613631379,-5.397228713,-5.949347776,-6.638843486,-6.641071531,-6.431770094,-5.838317756,-5.648926074,-5.541196891,-4.351688739,0.100373993
1350761,5851,34164.537,-0.154640899,-0.168964018,0.639975721,0.336737683,-0.261575175,-0.104428431,-12.00706464,-11.27262105,-2.421115576,-2.734140204,-2.325495312,-2.547213341,-2.043843775,-2.822223899,-0.098346331,-12.90821847,-12.07981091,-7.325139494,-6.943984015,-6.21465426,-6.666215492,-4.563896813,-2.94290995,-3.369314234,-5.646231835,-5.336209018,-6.136962028,-5.669835011,-5.71968692,-5.440588916,-6.232542314,-6.680549259,-4.934056205,0.067753324
1355448,5851,33754.753,-0.093264345,-0.107679099,0.814059806,0.446598231,0.017230682,0.013527771,-12.15600554,-11.33774725,-2.523592349,-2.730406572,-2.372891442,-2.457363324,-2.529848997,-1.743803232,-2.345763104,-12.43090273,-11.83918241,-6.947561009,-7.513455144,-6.256989572,-6.605848474,-4.872235117,-2.768236986,-3.072568993,-5.98270172,-5.454657925,-5.349640045,-7.184598291,-5.698380565,-5.733794707,-6.920991535,-6.718048373,-5.405941382,0.072040959
1360691,5851,29044.091,-0.171230414,-0.200831564,0.418292165,0.326007351,-0.076782908,0.162078905,-12.14089279,-11.36315093,-2.457293611,-2.656690403,-2.227209369,-2.441485666,-1.601010643,-3.582416172,-1.752800023,-12.7494406,-11.89253557,-7.291171307,-6.440381504,-7.2927508,-5.384750401,-6.027418478,-2.570556192,-1.865937734,-6.141002169,-5.805098867,-5.128670095,-6.74103931,-5.784965524,-5.554723979,-7.5336166,-6.643553728,-5.381225061,0.115811167
1372613,5851,50105.482,-0.179650206,-0.17860331,0.479979225,0.273808283,-0.055558641,0.204146483,-12.40095369,-11.63204819,-2.37619932,-2.561147991,-2.374441995,-2.346886061,-2.254825591,-2.134228397,-0.74635686,-11.75986225,-11.17942822,-7.142668131,-6.155157801,-8.126676766,-5.446554629,-4.618611718,-3.709468075,-3.484461117,-5.348133161,-5.667209854,-6.122672229,-7.006168321,-5.467052202,-5.727962303,-6.319311929,-5.654734409,-4.101208236,0.064809601
1372810,5851,34991.502,-0.105332209,-0.115849227,0.314738947,0.030727343,-0.274043715,0.15102408,-12.22543388,-11.37175852,-2.551692186,-2.559412726,-2.426083778,-2.360713675,-2.771079207,-1.515875774,-2.949332046,-11.77560767,-11.08837267,-6.872595272,-6.148654016,-5.791322306,-5.669256889,-7.062949783,-2.667520788,-1.349862489,-5.675734401,-5.151718074,-5.377914087,-7.753800089,-5.492247938,-5.543698413,-6.306255726,-5.708137626,-4.657071541,0.099985244
1375485,5851,54774.69,-0.088219787,-0.071013846,0.095814259,-0.063319406,0.085809444,0.19399139,-12.12364007,-11.2913086,-2.517966669,-2.719731245,-2.465042148,-2.356611523,-2.213882522,-2.194054355,-1.749300303,-11.69206856,-11.04751196,-6.516169461,-6.249380286,-6.570126612,-5.974013102,-3.610516863,-2.458248016,-2.714263126,-5.348345996,-6.228721848,-6.672491791,-5.868832926,-5.862775964,-6.100749186,-6.811140039,-5.970897416,-4.657738626,0.11130575
1377708,5851,36185.277,-0.190192261,-0.163591806,0.344545913,0.141739093,-0.24134714,-0.143243219,-11.97474281,-11.18036925,-2.463520144,-2.57309533,-2.266636154,-2.380759405,-2.997602283,-0.903991079,-2.635351433,-11.76625634,-11.16374705,-6.653126415,-6.20579365,-6.041896216,-5.689006094,-6.118461602,-2.076089392,-2.201615486,-5.683293635,-5.790451469,-4.531000605,-7.307771697,-5.340099149,-5.513992959,-6.183765938,-5.400763913,-4.283998531,0.103229896
1377938,5851,40792.948,-0.19647299,-0.232432447,0.687216681,0.589020822,-0.259169501,-0.029388309,-11.78076192,-11.01023335,-2.460216282,-2.605021178,-2.293627993,-2.230387227,-2.305887399,-2.088048981,-1.773329759,-11.64088615,-11.15962605,-7.34137588,-6.645575457,-8.945862512,-5.519740714,-5.315179049,-2.74852036,-2.67729272,-5.740755532,-5.24933552,-6.05915005,-5.455864617,-6.111762272,-5.125797471,-6.376165902,-5.773580052,-4.517134171,0.130149555
1389092,5851,41657.991,-0.283423229,-0.277624176,0.1579249,0.123007211,-0.034249501,0.022298459,-11.58081774,-10.82332051,-2.357854838,-2.532838448,-2.109524357,-2.181197957,-2.56292201,-0.736750454,0.105785542,-11.55874241,-10.92511686,-7.436720761,-6.124750664,-5.995967049,-5.541214577,-5.426123862,-2.63254854,-1.881371381,-5.945665745,-5.3774675,-6.710113898,-5.912744272,-5.330911439,-5.777064862,-5.004815928,-4.740764971,-3.406436443,0.105383884
1396351,5851,40134.293,-0.163539428,-0.148950742,0.340517928,-0.060177053,-0.207542211,0.045250458,-11.77534972,-11.01999853,-2.453095757,-2.700812182,-2.265733138,-2.317448671,-3.051789052,-0.496994119,-1.584031181,-11.84379175,-11.2214548,-6.81717913,-5.996453178,-6.536979655,-5.236386077,-6.460570623,-1.891259885,-0.995828999,-5.533570259,-5.727419439,-5.357623766,-6.645851092,-6.334794429,-4.984408599,-7.04945469,-5.679343071,-3.699173766,0.120725965
1401998,5851,24946.779,-0.134118529,-0.206832882,0.215290449,-0.004271769,-0.030445375,0.293254817,-12.6242568,-11.60522601,-2.449602399,-2.700328712,-2.286138592,-2.323147803,-2.047073882,-2.507039557,-1.404326652,-11.78580565,-11.26433865,-6.897984714,-6.19691678,-6.157835593,-5.628641355,-4.200857952,-2.701639563,-3.025496224,-6.024096204,-5.889191723,-5.077968144,-6.999520699,-6.672489445,-5.547283378,-6.616276636,-5.9395898,-4.574941347,0.077116647
1414933,5851,39136.457,-0.088459712,-0.151568207,0.170322501,-0.085140183,-0.109645123,-0.031388154,-11.56852476,-10.82049472,-2.403222915,-2.829899339,-2.39675417,-2.441798901,-2.732670241,-1.09374693,-1.162283858,-11.40153802,-10.86509748,-6.918959933,-6.443743673,-5.962577291,-5.642778463,-6.145911876,-1.73566616,-2.608913002,-5.377812839,-5.091963935,-6.327261573,-7.510491459,-5.181446651,-6.142744233,-6.749785931,-5.528125282,-4.006107185,0.065796977
1419443,5851,41022.432,-0.21233097,-0.179311901,0.516266736,0.022946248,0.168270933,0.321783331,-11.70287511,-10.99007428,-2.393511105,-2.614552449,-2.332434691,-2.39301878,-2.18916568,-1.190129592,-2.469950089,-11.46791459,-10.96124859,-7.476560787,-6.545161086,-6.25089547,-6.084698178,-5.114674866,-2.117841219,-2.091765809,-5.601883545,-5.76790701,-5.895586066,-7.4651917,-5.831315714,-5.95621904,-5.900458815,-5.336020071,-4.233538549,0.077340779
1428634,5851,26455.117,-0.142279252,-0.084110166,0.674409523,0.447140743,-0.287252348,0.191797537,-12.92185806,-12.1247183,-2.514974802,-2.680911008,-2.362727706,-2.510229186,-2.045405947,-3.305215188,-1.615196003,-12.49969833,-11.94488043,-7.098125878,-6.853928521,-6.366784262,-5.947457908,-5.892127138,-2.448454321,-3.770960462,-6.011650611,-5.367944081,-5.105553286,-7.680419702,-5.967493933,-5.438396685,-7.263245089,-6.488995062,-5.413858178,0.086364694
1434503,5851,40278.7,-0.182649287,-0.142713862,0.337941083,-0.049474864,-0.037071544,0.049632308,-11.65184694,-10.89939601,-2.45797663,-2.666127638,-2.259056167,-2.414044914,-1.95013018,-2.762311099,-1.314235481,-11.58624379,-10.92399948,-6.618568759,-5.970244208,-8.000233764,-5.193729566,-4.148217891,-2.850240776,-1.497488161,-5.785990523,-5.625823047,-5.972367202,-6.293944528,-5.279267359,-5.593044718,-6.541007357,-5.757436626,-4.342330046,0.137319974
1456364,5851,42682.067,-0.213184375,-0.273524553,0.648515274,0.426942687,0.150074239,0.391307246,-12.44867601,-11.62167022,-2.40868111,-2.613983856,-2.158961732,-2.270729679,-1.985634054,-1.899692618,-1.51480535,-11.85916255,-11.22497451,-7.030940663,-6.539493749,-6.846266008,-6.152321237,-4.206398507,-3.798943818,-2.83447253,-5.704314067,-5.967985911,-5.862648934,-5.990055284,-6.210142728,-5.685690879,-6.54976654,-5.716949672,-4.530512872,0.137472825
1458092,5851,36141.888,-0.097659478,-0.163080544,0.361930139,-0.079837264,-0.018601932,0.030093508,-12.23973522,-11.33174736,-2.410146958,-2.656602207,-2.268194354,-2.40338252,-1.863250529,-1.337945874,-1.75783003,-11.62091837,-10.98406121,-7.015354159,-6.313347157,-6.168675818,-5.684587531,-4.513787831,-2.368291386,-2.086548643,-5.23173098,-5.6612821,-5.926654561,-6.434055439,-6.198810828,-5.231830954,-6.102031739,-5.300610216,-3.76262538,0.106631493
1458416,5851,37416.065,-0.060077183,-0.050763576,0.34495274,0.138877797,-0.030700473,0.149123792,-11.79703162,-11.05888419,-2.576551661,-2.77920801,-2.362093952,-2.652810412,-1.883843182,-2.273756886,-2.348751903,-11.66311427,-11.14693886,-7.216909393,-6.182014841,-8.111178726,-5.544608295,-6.256556205,-2.446656025,-2.425579933,-5.830971836,-5.96079114,-5.246353221,-6.220861191,-7.012954119,-5.269068246,-7.111451372,-6.154917931,-4.669341656,0.080769229
1464132,5851,36139.235,-0.21423559,-0.230624681,0.273566923,0.151327694,-0.120398551,-0.020170484,-12.37550904,-11.5758777,-2.303801425,-2.597517711,-2.23818166,-2.288813874,-2.747557913,-1.001757643,-3.39415304,-12.21623065,-11.60428626,-7.084100664,-6.683302106,-6.162023649,-5.661530334,-7.854917597,-1.853353681,-2.061819566,-5.690321294,-5.670512104,-4.991800124,-6.32037173,-6.335290734,-5.135264912,-7.07610196,-6.403564275,-4.907869811,0.073469428
1475182,5851,39667.041,-0.21211471,-0.253498981,0.7984495,0.500508416,0.177876363,0.406040651,-12.92915946,-12.17096916,-2.337859836,-2.600431476,-2.272170807,-2.433383937,-3.042088081,-1.071071559,-0.704601182,-12.88265215,-12.24318012,-7.384093552,-6.893163925,-6.912059638,-5.883503615,-5.746909963,-2.37140155,-3.846493354,-6.070336214,-5.417365266,-6.13771115,-6.245082539,-6.516118238,-5.521100217,-7.431471142,-6.706290867,-4.567944785,0.038029836
1510719,5851,29487.068,-0.067352616,-0.073819054,0.453604048,0.464418175,0.160008368,0.199959742,-12.39393797,-11.61175838,-2.488271476,-2.646593338,-2.38751331,-2.43546753,-2.213888591,-0.617895062,-2.305918449,-11.8731112,-11.25949686,-7.28211833,-6.613586656,-6.168803965,-5.88624623,-6.117863509,-2.182176954,-2.058953158,-5.59581588,-5.428269872,-6.135997108,-5.988700059,-6.984881031,-5.662865316,-6.413283386,-5.709102202,-3.829366577,0.093523075
1512418,5851,43533.789,-0.142940382,-0.167853188,-0.18688347,0.0177874,-0.278654168,0.01820164,-11.51491782,-10.73732843,-2.479295044,-2.622626495,-2.329358384,-2.355319359,-2.134293622,-3.060481274,-1.089696613,-11.2486376,-10.55686565,-7.048565528,-5.729563775,-6.41859686,-5.09281982,-4.832694862,-2.14863633,-3.137087812,-5.941991694,-5.619841453,-4.803644627,-6.399633635,-6.11947223,-5.270543738,-6.027267848,-5.688581697,-4.797582424,0.124899488
1521115,5851,30648.091,-0.27893177,-0.230134934,-0.077404346,-0.188725473,-0.198437574,0.162015578,-11.49236263,-10.74221181,-2.36820961,-2.602067588,-2.158113848,-2.230343413,-1.939362344,-1.829157106,-1.269077388,-11.63000896,-11.18280671,-6.688737343,-6.204749555,-6.059322247,-5.159292871,-5.155491022,-1.667187393,-2.362027218,-6.510611775,-5.997858156,-4.777654005,-7.820623969,-5.279444318,-6.117141484,-6.032227713,-5.681052544,-4.558878715,0.126114834
1534760,5851,28339.312,-0.248344459,-0.159268052,0.410050672,0.375661771,-0.036937929,0.223182648,-12.65016429,-11.7981997,-2.381930003,-2.662742635,-2.310560845,-2.354002064,-2.00294847,-1.801178625,-1.485556944,-12.15455935,-11.60235347,-7.111803352,-6.882064982,-6.411308453,-5.614780317,-7.170023598,-2.545220996,-2.677317483,-6.815565664,-5.412663276,-5.068327089,-7.944468291,-5.736793769,-6.015933538,-7.28644883,-5.895452198,-4.37164945,0.103292926
1540740,5851,42234.231,-0.016494011,-0.047786216,0.278482674,0.165123295,0.090194541,0.22065681,-12.32889559,-11.4579212,-2.536539594,-2.879527024,-2.458804901,-2.48577429,-2.319743381,-2.241539415,-1.055435024,-11.77652067,-11.2818068,-7.080283661,-6.470705502,-6.656738996,-5.581600115,-5.224605256,-2.1782939,-3.849014904,-6.435879079,-6.091439506,-5.078776947,-7.445274959,-6.432111823,-5.900016806,-5.739030738,-5.560590799,-4.529081729,0.112106161
1541062,5851,39619.885,-0.095418643,-0.156251319,0.708653066,0.280140499,0.149849554,0.171360887,-12.26477294,-11.4952475,-2.362153819,-2.626526391,-2.471258297,-2.597816124,-2.308282952,-2.185038061,-1.788744493,-12.06737787,-11.34078253,-6.931340388,-7.012717493,-6.526218576,-6.459335618,-5.008379754,-2.78769192,-3.596464211,-5.966062876,-5.393170964,-5.489186929,-6.715799431,-6.984617435,-5.72560813,-6.278483197,-6.227119805,-5.191038693,0.020271352
1546687,5851,27281.128,-0.136980689,-0.213437832,0.186052189,-0.171348187,-0.005275606,0.20506714,-12.90673467,-12.12241873,-2.447418743,-2.741371988,-2.295341861,-2.449164226,-2.189093629,-1.848054057,-0.803532391,-11.99020864,-11.36457889,-6.882947677,-5.6793349,-6.123946883,-5.652293273,-5.735773094,-1.732528401,-3.392388203,-5.50866641,-5.670158973,-6.01643317,-6.452176226,-6.206985168,-5.745313676,-6.582247004,-6.0385651,-4.350017476,0.079074415
1560652,5851,24241.877,-0.280105652,-0.207345896,0.288962083,0.435246064,-0.142314272,0.164052997,-12.04702415,-11.2799151,-2.4304934,-2.556170838,-2.247432778,-2.310275879,-2.065472691,-1.335813699,-0.901529469,-11.6850401,-11.29248605,-8.37063911,-6.100527775,-7.40589553,-5.722104637,-5.489935731,-2.26170492,-2.906055952,-6.077456912,-5.84669428,-4.963393437,-6.686184676,-7.448186165,-5.043903051,-5.991933883,-5.455180126,-3.733360521,0.116009578
1562727,5851,32714.784,-0.223268182,-0.259827983,0.399425653,0.392105681,0.052796845,0.05232383,-12.34741067,-11.63466293,-2.308001982,-2.753719766,-2.266957415,-2.314765004,-2.589124472,-1.654841117,-1.44945429,-12.32843977,-11.86766087,-6.790462217,-6.754035023,-6.460823702,-5.814100642,-7.82466224,-2.238199244,-3.422621005,-5.427987383,-6.120702032,-6.113301284,-5.516510766,-7.146888385,-5.520301906,-6.993680997,-6.610811268,-5.100546625,0.040693696
1567159,5851,35196.971,-0.096809699,-0.091503975,0.875969801,0.642916635,0.105342167,0.216177322,-11.80728564,-11.05424004,-2.453796144,-2.732786787,-2.514964889,-2.473520737,-2.508412903,-1.961624041,-2.353030586,-12.36216008,-11.77339975,-7.774968369,-6.702450081,-6.943505196,-6.432939416,-5.375812496,-3.038086587,-3.36408112,-5.941435154,-5.925527165,-5.225042907,-7.384619133,-5.669782269,-6.157777028,-7.686447265,-6.891933566,-5.738210718,0.05161886
1572471,5851,53901.897,-0.095137682,-0.156289107,0.326552754,-0.098020934,-0.237270694,-0.179529919,-12.24760827,-11.44615062,-2.52368018,-2.67985937,-2.453761272,-2.299600736,-2.343420736,-2.5593401,-1.598478531,-11.89263319,-11.32562103,-6.959073717,-6.222221881,-6.124401043,-5.630416211,-4.531008868,-2.734658584,-3.251031747,-5.200722627,-5.796323866,-6.614495665,-4.847236021,-6.05794072,-5.657121542,-6.838100629,-6.402789224,-5.318432396,0.100371807
1580050,5851,39779.927,-0.160259054,-0.219532023,0.236592085,0.066473464,-0.086352192,0.026457132,-11.96842904,-11.16247349,-2.425732062,-2.563465699,-2.319664163,-2.356035325,-1.842588074,-1.442028423,-1.512275627,-11.85683215,-11.16445991,-7.511872364,-6.433786183,-6.044010778,-5.679202269,-4.695590849,-2.773679216,-3.223124783,-5.751101984,-5.430284606,-5.754673156,-6.168896413,-5.626664977,-5.454370723,-5.907789087,-4.958712085,-4.358160367,0.114782556
1595570,5851,35261.71,-0.079229518,-0.145541076,0.216583741,0.269348058,-0.131844587,0.141783837,-11.37535182,-10.64071982,-2.51154564,-2.674959225,-2.497512113,-2.528777722,-2.671610374,-2.005712391,-1.38802088,-11.50219837,-10.83590935,-6.704955844,-6.389199656,-6.106684841,-5.831100652,-4.988074319,-2.581437875,-2.889654031,-5.514473027,-5.23947362,-6.114766955,-6.227700051,-5.496411301,-5.849904799,-5.911430134,-5.592728688,-4.485329493,0.060609636
1597721,5851,43500.2,-0.010291776,-0.062496769,0.541979545,0.194451444,0.162120244,0.384138793,-11.8517559,-11.02643709,-2.534721173,-2.744388833,-2.51038106,-2.617920695,-1.871586034,-3.579963958,-1.394540279,-11.57979975,-11.02314429,-6.883809358,-6.482521502,-6.698001244,-5.786213865,-5.294761056,-2.355797581,-3.005460038,-5.849868963,-5.9401565,-5.868951964,-6.13492456,-6.281056489,-5.9434746,-6.407542483,-6.036483165,-4.949663496,0.106505467
1604449,5851,37667.781,-0.122128255,-0.121499831,0.378790432,0.021972579,0.068668968,0.227807102,-12.26421829,-11.39952174,-2.415355472,-2.685893573,-2.229036016,-2.365578194,-2.20521017,-2.461422889,-2.378741645,-11.38621443,-10.8437209,-7.167150461,-6.350253075,-6.510521393,-5.718966837,-5.410632041,-2.21674831,-2.105139733,-5.877621038,-5.537035943,-5.518683845,-5.977267448,-5.926922594,-6.23328454,-5.779918836,-5.419381214,-4.587451304,0.122009356
1624756,5851,42348.75,-0.122737147,-0.086673973,0.751606722,0.490429057,-0.047907736,0.076750343,-13.04846763,-12.15855025,-2.473800992,-2.742185634,-2.446995972,-2.559835013,-2.209757643,-2.510925566,-2.952825578,-12.16974195,-11.66287597,-7.213452129,-6.871933292,-7.192650604,-6.105002863,-5.482223532,-2.910885011,-2.739291781,-5.460625407,-5.681227162,-5.975476449,-5.509293047,-5.929722012,-6.018281516,-5.683267464,-5.823125616,-5.147347035,0.062969467
1627073,5851,31806.599,-0.1395961,-0.097887505,0.587137551,0.491470127,-0.025474308,0.269286892,-12.11854894,-11.32848923,-2.479081285,-2.667352191,-2.402745295,-2.518981204,-2.155542546,-1.745188693,-3.012624395,-12.21459308,-11.6786522,-7.577368211,-6.222012312,-6.665235581,-5.975969973,-6.576515142,-3.149098232,-2.593300469,-5.897682381,-5.568960363,-5.241604485,-7.26423303,-5.598408112,-6.26927495,-6.797988887,-6.075093945,-5.260270403,0.040091901
1632282,5851,40583.782,-0.137584464,-0.120546692,0.620806383,0.314654222,0.02699155,0.22670473,-11.99730845,-11.13946379,-2.473154314,-2.614527818,-2.400664693,-2.470250304,-2.115430583,-3.035747873,-1.616745876,-11.79853477,-11.21899096,-7.171175744,-6.85924006,-6.294779594,-5.934765061,-6.551670468,-2.282594281,-3.27132284,-5.541932893,-5.53080955,-6.175969137,-6.732879171,-5.881345649,-5.935457469,-5.99750354,-5.471898747,-4.788346209,0.060544585
1632974,5851,40038.159,-0.166173645,-0.218182258,0.405790779,-0.018031408,0.035302874,0.18411868,-12.04590443,-11.2920089,-2.393751068,-2.633029682,-2.341740155,-2.427361965,-3.141184827,-0.863668915,-1.902716728,-11.70829508,-11.17018753,-6.76016496,-7.057415558,-5.963113626,-6.2151463,-3.868595401,-2.935559295,-1.852834637,-5.881821584,-5.638724578,-5.913304621,-7.009412967,-5.124411615,-6.271056516,-7.0835055,-5.739260854,-3.898076143,0.062598943
1642743,5851,38689.791,-0.059200404,-0.042257657,0.649900764,0.342622987,-0.160130105,0.129009963,-13.21114406,-12.25461422,-2.538448717,-2.77512707,-2.451424678,-2.47696614,-2.585705258,-2.677314614,-2.173030364,-12.27072372,-11.82285661,-6.905624176,-6.414006721,-6.662359551,-6.066562298,-4.699160284,-3.368401041,-2.883151335,-5.593094168,-5.541902433,-5.243812136,-6.535378412,-5.828261965,-5.599746408,-6.700057018,-6.257255345,-5.285275595,0.067475058
1643445,5851,39434.865,-0.263627716,-0.162653237,0.308902837,0.20384694,0.007806744,0.328371587,-12.06433278,-11.21001922,-2.384084844,-2.564011817,-2.275317064,-2.308342705,-1.961061017,-1.505111159,-0.719794464,-11.71922374,-11.36714329,-7.073044685,-6.307802977,-6.759606513,-5.507835785,-5.459629244,-2.360081433,-2.016710116,-6.851360225,-5.750450337,-4.997860483,-7.42249358,-5.784704898,-5.482273376,-5.941193094,-5.393308525,-3.748808039,0.099670876
1649613,5851,31857.654,-0.212607937,-0.235067249,-0.103667957,-0.383482262,-0.024601334,0.131032131,-12.05426885,-11.29775117,-2.320079692,-2.681155935,-2.268896981,-2.508146588,-2.155753175,-2.010760804,-0.953599043,-11.4960676,-10.81017271,-6.3545718,-5.901226739,-5.693842467,-5.500295746,-6.12335548,-1.841499048,-2.595698497,-5.656314592,-5.294902424,-5.563458643,-6.679450607,-5.56353861,-5.889288671,-6.785791219,-5.733880068,-4.1414359,0.046395774
