6124698,5851,29269.192,-0.094143318,-0.039458349,0.014091139,-0.071697324,0.054338653,-0.04034542,-12.13421873,-11.28970591,-2.484685924,-2.729640251,-2.522896472,-2.59756811,-2.960831947,-1.634310309,-1.425512277,-12.49530885,-11.830503,-6.495174042,-5.670019662,-8.257598345,-5.157140413,-6.460012035,-1.930026684,-2.423052853,-5.870890101,-4.899276779,-5.463026947,-7.607536749,-6.250712374,-5.197158189,-7.315677726,-6.870422495,-4.59235309,0.016212839
6130968,5851,19964.641,-0.063049196,-0.034335269,0.054540057,-0.099829158,0.013882316,-0.038997991,-11.1299973,-10.27542095,-2.514855976,-2.657569201,-2.407431136,-2.544151783,-2.243973482,-2.621023818,-1.313692958,-11.16290178,-10.60371074,-7.103525148,-5.942497833,-7.125026688,-5.129143144,-5.894114307,-2.114650995,-1.11394645,-5.952253222,-5.173759613,-5.239855295,-7.308976175,-6.302327519,-5.411750786,-5.640589335,-5.374337349,-3.874906542,0.068392584
6133198,5851,19838.771,-0.079555112,-0.092178609,-0.026974963,-0.093330752,0.050522498,-0.087093401,-11.47004342,-10.40335252,-2.477074683,-2.689828058,-2.344288601,-2.472408596,-2.15373145,-1.727712895,-1.846573324,-10.74541716,-10.26316086,-6.586934707,-5.951816921,-6.078009254,-5.611148334,-4.836963849,-2.026149409,-2.461253038,-6.029919588,-5.254337295,-5.51572596,-5.953016842,-5.169290531,-5.746931357,-5.501079851,-4.458295002,-3.686182248,0.096805636
6139238,5851,19083.549,-0.07404511,-0.019039062,-0.009395204,-0.136553279,0.127786968,-0.014597982,-11.15553678,-10.4324597,-2.517366669,-2.795448128,-2.422064364,-2.467941195,-2.842083554,-0.93915138,-0.802193536,-11.74781657,-11.06432893,-6.359120984,-6.534092104,-6.248229604,-5.02661655,-6.200381819,-3.285673483,0.367998551,-5.729287595,-5.263839168,-5.608639714,-6.423842165,-6.479824143,-5.380135995,-6.54297227,-5.831632607,-3.426416411,0.085658342
6154457,5851,20421.656,-0.119358193,-0.032943434,-0.018132559,-0.041968636,-0.052644618,-0.050906507,-10.7284123,-9.759704341,-2.522837232,-2.758979079,-2.456639107,-2.530275749,-2.132538582,-1.947438619,-2.222826321,-10.16557456,-9.66043213,-6.918082205,-6.075056792,-6.484218121,-5.852669495,-4.414821712,-2.291445046,-2.071070173,-5.66029654,-5.199192153,-5.895024254,-6.082364992,-5.618056594,-5.633150839,-5.236587687,-4.293980823,-3.396860567,0.072259683
6156977,5851,20647.715,-0.04846526,-0.042245894,0.034314546,-0.084180302,0.126365093,-0.038886541,-10.80012413,-10.03446145,-2.437372949,-2.699186243,-2.447566203,-2.569759573,-2.497887633,-2.153525958,-1.031123492,-11.06965177,-10.33834763,-6.671463769,-5.929708547,-6.567653688,-5.131064378,-5.727172415,-3.657788352,-0.708455356,-5.357363878,-5.062858384,-6.092307853,-6.776514799,-5.30061104,-7.00636816,-6.44582312,-5.32132613,-3.210849312,0.022224659
6162567,5851,20195.447,-0.089481729,-0.071934633,-0.074791453,-0.003039875,0.051015089,-0.107281235,-11.15259345,-10.24715198,-2.515154748,-2.687131409,-2.308754587,-2.444372452,-2.617164844,-0.873807884,-0.890048247,-11.22136161,-10.48318077,-6.581645761,-5.975953952,-6.646586324,-5.538854337,-5.604855526,-1.794744772,-1.781504073,-5.790996066,-4.929056157,-6.007661815,-6.350402668,-5.388594413,-5.82096418,-6.302760268,-5.371418329,-3.312678186,0.080603606
6167098,5851,19950.761,-0.10945324,-0.040797998,-0.033576878,0.024833798,-0.010788794,-0.065615773,-10.97081757,-10.12759482,-2.483731693,-2.693770524,-2.441667034,-2.552529572,-2.470898872,-1.209390645,-1.377529598,-10.76991163,-10.30105705,-6.740647606,-5.991428288,-6.612258326,-5.500621034,-5.233965021,-1.806779642,-2.191801707,-5.520856487,-5.286525355,-6.553424285,-6.951580742,-4.991700015,-5.650952154,-5.51346311,-4.040944019,-2.79458801,0.071368096
6172799,5851,20116.168,-0.105130849,-0.044426983,0.052312759,-0.080409724,0.152662032,-0.143129144,-11.05933392,-10.13435782,-2.434257834,-2.77790378,-2.31479647,-2.495562108,-2.848954603,-1.139616804,-0.971638066,-10.84795107,-10.30199858,-6.733291494,-6.001276683,-5.982691104,-5.421727337,-4.910315465,-1.985991225,-1.727222284,-5.750242628,-5.365012376,-5.604865702,-6.169137851,-5.214230257,-5.381501666,-5.968575581,-5.236101612,-3.319444772,0.082962177
6173531,5851,19830.935,-0.082240013,-0.056744855,-0.006428446,-0.126442014,0.087544526,-0.089908447,-10.80424478,-9.974634302,-2.503501005,-2.718340472,-2.407308846,-2.55581458,-3.166482845,-1.463503949,-1.418785749,-10.88937539,-10.45052198,-6.420947161,-6.067541909,-5.727610835,-5.558104817,-4.828468281,-2.470623623,-1.82869368,-5.457334818,-5.246201993,-5.941034588,-6.182645722,-5.505755815,-5.937252334,-5.778778541,-5.195750094,-3.622268994,0.025303809
6179475,5851,17840.725,-0.119855925,-0.006422954,-0.096901594,-0.053309871,0.006410818,-0.030709029,-11.21752415,-10.4129408,-2.539540302,-2.782304154,-2.618038261,-2.624800009,-2.701368085,-3.095891641,-2.243252446,-11.56519989,-10.91056557,-6.80752856,-6.432126886,-5.772008674,-5.435953524,-5.384945684,-2.347461435,-3.09401004,-5.551980818,-5.256024119,-5.239906763,-6.953800158,-5.899164238,-5.7244677,-7.037099259,-6.304006865,-5.173881093,0.01192423
6179750,5851,19634.806,-0.048370379,-0.04793213,0.021007779,-0.049812789,-0.072708598,-0.061958542,-10.77336511,-10.0234777,-2.386951172,-2.771861602,-2.380951045,-2.448023393,-3.326998209,-1.188465341,-1.839373225,-11.10760129,-10.51557891,-6.863748672,-6.061595494,-6.23899405,-5.391607815,-5.613477632,-2.424866997,-2.258961177,-5.903488559,-5.362915244,-5.617565855,-5.791529334,-5.950972673,-5.450869592,-6.484978975,-5.727312848,-3.970006343,0.02883696
6204808,5851,21228.33,-0.073383823,-0.035896276,-0.058737409,0.010989068,0.059252315,-0.014773871,-11.18839646,-10.28623165,-2.449853949,-2.745779672,-2.39803745,-2.512160295,-2.804126409,-1.384910238,-0.712068001,-11.05056796,-10.48870759,-6.860635739,-6.07544608,-5.8454459,-5.664452922,-5.486411712,-2.07019695,-1.938788206,-5.474169261,-5.254480551,-5.845253328,-6.252257799,-6.221902148,-5.658077292,-5.482179816,-4.951205665,-3.206904694,0.063126316
6207136,5851,18616.8,-0.08040603,-0.050859168,0.036741589,-0.115745837,0.020016543,-0.050916275,-10.95216745,-10.05498866,-2.468202158,-2.729166003,-2.434836351,-2.416603969,-3.676640613,-0.808566112,-0.579026014,-10.81180724,-10.22052876,-6.908634374,-5.922854262,-6.09466252,-5.580697661,-4.534303185,-2.309768042,-1.412617417,-5.720797092,-5.089790346,-5.457495316,-6.588086917,-6.193361354,-5.630271618,-6.157904952,-5.170706097,-2.939797091,0.065125636
6216872,5851,19879.898,-0.075290791,-0.063814081,-0.045403715,-0.105966412,-0.044176361,-0.099429678,-11.36849315,-10.41617533,-2.502339105,-2.635752176,-2.391338607,-2.49066627,-2.245536711,-1.498937143,-1.256691827,-11.04386864,-10.54885205,-6.837231329,-5.970513181,-6.211831019,-5.377146217,-5.039135208,-1.85340226,-1.472904815,-5.953779938,-5.069438496,-5.265667148,-6.912599199,-6.411463524,-5.878386726,-5.583251605,-5.018343562,-3.298356836,0.072822462
6222313,5851,19139.524,-0.082380964,-0.043666476,-0.1006069,-0.06437361,-0.021640374,0.017359301,-10.94716179,-9.939256171,-2.547556676,-2.848094672,-2.227726104,-2.450470814,-2.122525769,-1.478529084,-2.878676085,-10.49358035,-9.887511636,-6.689271688,-6.619123956,-6.339127444,-5.234306294,-4.443459469,-2.330071453,-1.519414383,-5.683182163,-5.367755333,-5.92876584,-5.73159574,-6.243476004,-5.815316236,-5.070797729,-4.463242988,-3.401976928,0.112064415
6224216,5851,21448.555,-0.108330458,-0.040115858,0.091561369,-0.129103243,0.121200214,-0.22214581,-11.14692324,-10.28800437,-2.504596351,-2.877834189,-2.320927684,-2.428033031,-2.322349205,-1.42499444,-0.625958947,-10.93551334,-10.41709308,-6.491572616,-6.110380442,-5.6565362,-5.340659177,-4.354466407,-2.310006331,-3.022337855,-6.166349112,-5.556289446,-4.958041642,-6.923740287,-5.471124635,-5.423096779,-5.619440707,-4.688417474,-3.570500092,0.13583936
6236106,5851,19252.758,-0.099245079,-0.059794525,-0.015051677,-0.073238857,0.053814993,-0.059754649,-11.11436016,-10.13344706,-2.432676662,-2.766001156,-2.31356096,-2.493100445,-2.700487575,-1.268136302,-0.645717594,-10.85982144,-10.17697822,-7.024110948,-6.065842949,-5.774369802,-5.521007191,-5.25333628,-1.734682952,-1.607410262,-6.062453553,-5.105317466,-5.640127914,-6.685574775,-5.638736132,-5.42045064,-5.803676533,-4.820905505,-2.766707096,0.055194555
6257566,5851,20942.458,-0.072163386,-0.057780556,-0.126891564,-0.031591053,0.062512781,0.028273511,-11.19305658,-10.25841748,-2.470626302,-2.753655634,-2.353349673,-2.572609982,-2.110123183,-2.293639947,-2.159653093,-10.89266966,-10.26746952,-6.663830025,-5.833053273,-6.301754657,-5.644711407,-5.404261894,-2.07824031,-2.253598911,-6.082651048,-5.394790456,-5.675259358,-7.383374487,-5.519979503,-5.867284508,-6.04501603,-5.176559127,-3.951796236,0.067358384
6263500,5851,18827.915,-0.085674145,-0.057088747,0.019960656,-0.078692631,0.085352359,0.030928413,-11.22058262,-10.36246243,-2.436061493,-2.725727103,-2.426861256,-2.580208243,-3.181161078,-1.175559221,-1.336452375,-11.36138107,-10.66515377,-6.787898508,-5.878558061,-7.041298301,-5.47407663,-5.074369923,-2.28381772,-2.724882753,-5.68305627,-5.105105742,-6.602003309,-7.317826918,-5.415550676,-6.166304982,-6.879092468,-6.055418743,-4.303096595,0.013783076
6283464,5851,20161.543,-0.1138866,-0.040184224,-0.011875239,-0.095252164,0.037563767,-0.047039344,-11.01756154,-10.3578661,-2.533468656,-2.643061888,-2.504717438,-2.459592199,-2.598166334,-2.455213702,-0.835394665,-11.57894786,-10.78283933,-6.987798803,-5.889554655,-7.336981055,-5.234609513,-4.866277265,-2.249315032,-2.656742073,-5.864539943,-5.357678729,-5.296690228,-6.8539181,-5.627349193,-5.526636409,-6.873634332,-5.977184463,-4.157572772,0.057486897
6287255,5851,19582.134,-0.065660629,-0.046626467,0.056897288,-0.117363797,0.010797538,-0.073028373,-10.83528095,-9.957117366,-2.46124071,-2.744696185,-2.486116867,-2.628292722,-2.766498151,-1.23246358,-1.577782037,-10.60201319,-10.06036987,-6.603516512,-6.421269825,-6.203462738,-5.459977167,-4.820362999,-2.248830106,-1.793224638,-5.755779723,-5.114783719,-5.809328468,-6.729968214,-5.365996658,-5.915712068,-5.370433033,-4.275027358,-3.014102139,0.03101683
6288759,5851,20805.719,-0.058346153,-0.034209502,-0.182631757,-0.000485286,0.084645425,-0.03617278,-10.74274932,-9.968533297,-2.540494578,-2.709226673,-2.387931878,-2.470313554,-2.470707227,-1.409566637,-1.630895255,-10.84553394,-10.23549878,-6.497904037,-6.405696288,-6.455471922,-5.727664581,-3.801960702,-2.408533948,-2.50169507,-5.953724586,-5.794271523,-5.233756552,-5.28610404,-6.662451881,-5.462370401,-5.425308956,-4.819951668,-3.569297737,0.103036498
6298908,5851,20485.288,-0.061842037,-0.044530158,0.176124854,-0.110723422,-0.001113212,-0.047286278,-11.27443368,-10.53133597,-2.453597062,-2.677136516,-2.448258326,-2.547441716,-2.285544395,-2.337492353,-2.15460912,-11.61887866,-10.74279356,-6.469493185,-5.635650834,-6.450724298,-5.377516783,-5.096204671,-2.342695513,-1.845726948,-5.426307208,-5.212979772,-5.990555928,-6.494931062,-5.805888189,-5.454689601,-6.49190609,-6.048514319,-4.416502162,0.032029808
6308795,5851,19644.969,-0.113086069,-0.016826526,-0.047426747,-0.089488598,0.150091784,0.022700823,-11.62806927,-10.95567208,-2.510813921,-2.775771237,-2.532567199,-2.545921941,-3.055979932,-1.412195886,-1.08150702,-12.30629406,-11.34612661,-6.954194294,-5.607108892,-6.256781723,-5.375134038,-6.50796011,-2.021441378,-2.156539153,-5.486496982,-5.113381088,-6.731914087,-7.339850104,-5.997960999,-5.658887551,-7.059892886,-6.830766422,-5.194295296,0.048776998
6324238,5851,19901.502,-0.086182933,-0.048776064,0.026812537,-0.008206679,0.153385856,-0.042780889,-11.17733722,-10.16742435,-2.506412774,-2.709241232,-2.450107799,-2.544139522,-2.777929378,-2.758317887,-1.877822677,-10.89693236,-10.29348951,-6.849725642,-6.022547621,-6.764465441,-5.549502222,-4.564204577,-3.488691339,-3.236626585,-5.529389045,-5.085571931,-6.199721774,-6.335988646,-5.437606936,-6.604248754,-6.641281215,-6.002374735,-4.592495789,0.010154662
6327073,5851,18755.713,-0.079489781,-0.038340943,0.058408149,-0.025274468,0.026223703,-0.003769574,-11.06753215,-10.26934223,-2.418872602,-2.73788932,-2.432196926,-2.669085572,-2.045066114,-2.599242155,-2.20478594,-11.38947435,-10.92975024,-6.741667754,-5.798849657,-8.004664709,-5.389410077,-6.602039238,-3.050677912,-0.848508784,-5.722868061,-5.742249544,-5.40068313,-5.6725149,-5.721655388,-5.898342622,-5.73804527,-5.230116904,-3.772924783,0.033572504
6329284,5851,18891.891,-0.078614883,-0.033162128,0.056997532,-0.119192337,0.077186337,-0.11609785,-10.6574133,-9.85844407,-2.495354293,-2.808525908,-2.397528228,-2.673625854,-2.295995007,-2.291989441,-2.41820189,-10.8236792,-10.22125805,-6.316259959,-5.991309951,-7.27192983,-5.242597271,-4.859008517,-1.986488374,-2.038307668,-5.309716711,-5.150483192,-5.692094398,-6.161609288,-6.0422806,-5.345478343,-5.31789557,-5.133303369,-3.951257889,0.047187357
6338054,5851,22087.822,-0.074577888,-0.028694728,-0.110708365,0.019722653,0.078736936,-0.110482477,-11.42237534,-10.57487025,-2.483278641,-2.756720452,-2.427434572,-2.657369922,-2.391764492,-1.679516073,-0.756254206,-11.5915317,-11.03869343,-6.994589012,-6.242643118,-6.864614243,-5.333187962,-5.952586225,-2.429672383,-1.111981322,-5.633000327,-4.86858322,-6.18007821,-7.313153022,-5.584417011,-5.724882521,-6.240772758,-5.467895047,-3.375807028,0.033122643
6350869,5851,19821.466,-0.073588798,-0.035235868,0.065500317,-0.136602924,0.043786689,0.031104998,-11.30868872,-10.44397042,-2.507268916,-2.681918618,-2.462043068,-2.620258726,-2.480341087,-2.491939781,-1.270948474,-11.49311093,-10.8333537,-6.543822149,-6.223796228,-7.099114135,-5.013185922,-6.32369316,-2.177570484,-3.536933845,-5.398808623,-5.12562932,-6.385839098,-6.163987193,-6.421151526,-5.703336796,-6.547283722,-6.152499526,-4.503813668,-8.77E-05
6351178,5851,20036.068,-0.071167081,-0.049129445,0.048510909,-0.069148289,0.053210043,-0.03673246,-11.19719631,-10.27147021,-2.466333838,-2.81311156,-2.492562852,-2.544702251,-2.880975192,-1.892324623,-2.062960383,-11.11650313,-10.44531456,-6.609973649,-6.315884512,-5.697115487,-5.591147266,-4.818783291,-2.544619071,-2.518238085,-5.808572573,-4.803833205,-6.089669885,-7.325898476,-5.870438492,-5.52046412,-6.718225001,-6.141458669,-4.499292191,0.0138886
6354723,5851,21880.851,-0.088225505,-0.019935808,-0.085592156,-0.11034607,0.089458129,-0.073348301,-10.79189808,-10.00269515,-2.506966141,-2.779756056,-2.345945065,-2.645018201,-2.745780396,-1.239915614,-1.356697867,-10.68992892,-10.19987415,-6.619460841,-5.782426176,-5.874904934,-5.522979042,-5.065884192,-2.108925042,-1.811913096,-5.58256679,-5.276702531,-5.912319704,-6.044833047,-5.79637239,-5.305609814,-6.325929015,-5.142986483,-3.354886898,0.07352583
6358019,5851,20315.594,-0.086021042,-0.065935374,0.068459349,-0.228405946,-0.001228867,-0.032355241,-10.72455949,-9.807952506,-2.45462207,-2.709071379,-2.374575277,-2.527204107,-2.088943351,-1.978207985,-0.992460526,-10.49978367,-9.881541412,-6.5123804,-5.766622073,-7.4531751,-4.914888687,-5.271102282,-1.806466019,-1.728485678,-5.745736843,-5.350023646,-5.632680872,-5.658909347,-6.350161716,-5.465947372,-5.361565992,-4.473935938,-2.967704804,0.071054684
6365288,5851,20273.56,-0.064285666,-0.059836463,-0.054551032,-0.068665727,0.099255365,-0.072772042,-11.04136251,-10.20168031,-2.493809547,-2.6389553,-2.488509286,-2.628536085,-2.371221027,-2.197152681,-1.088029968,-11.16470162,-10.51747425,-6.729060205,-6.228518803,-6.073698542,-5.728621897,-5.297718517,-2.222304659,-1.773420269,-5.449709411,-5.257320265,-6.508082345,-6.880940756,-5.1410975,-6.365959986,-6.156640385,-5.170891827,-3.388822846,0.018406918
6373388,5851,20600.318,-0.092515604,-0.029314297,0.020766972,-0.134301889,-0.025968341,0.044944827,-10.748165,-9.856384149,-2.446943529,-2.768779637,-2.377053351,-2.638312606,-1.96419418,-1.965357523,-0.879466861,-10.58072834,-9.941125828,-6.771927366,-5.631544614,-7.669171677,-5.051543969,-5.436861875,-2.189552734,-2.092330462,-5.603150119,-5.315420296,-5.947809728,-6.195167194,-6.054970707,-5.592414564,-5.465194938,-4.587537377,-3.203606012,0.082192286
6374702,5851,19845.225,-0.056545117,-0.020604346,0.014405934,-0.123690269,0.111614696,-0.005800285,-10.9422351,-10.14826118,-2.474029581,-2.760555183,-2.352017046,-2.662310586,-2.222269865,-1.976416845,-1.298047867,-11.04735272,-10.4747961,-6.668265354,-5.651434452,-7.644255736,-5.192938075,-4.689962298,-2.063140604,-2.217467498,-5.963954086,-5.224923767,-5.729602368,-6.291841607,-6.491691613,-5.353885401,-5.140006455,-5.135448291,-3.579729458,0.040493998
6375727,5851,19378.145,-0.067854945,-0.028918269,-0.022340468,-0.088248656,0.080207346,-0.01381666,-10.92614436,-10.06998032,-2.516755906,-2.718950604,-2.500667116,-2.44697153,-3.039506562,-1.232687052,-1.647705576,-10.92984855,-10.26712169,-6.626700803,-6.299863168,-5.970366916,-5.263311677,-5.515563613,-1.825885505,-1.958099356,-5.84806836,-5.333003173,-6.401134146,-6.895929901,-5.311884309,-6.101542395,-5.360315295,-4.995256381,-3.66408404,0.064393738
6375931,5851,19957.967,-0.068573885,-0.051951767,-0.017169145,-0.104947391,0.058086559,-0.057466242,-11.12883457,-10.37264245,-2.529670066,-2.80079136,-2.348091751,-2.72981636,-2.052530355,-3.279981852,-2.238544081,-11.71113138,-11.21083071,-6.351611042,-6.100933605,-6.265519697,-5.65034507,-4.074306268,-2.755219656,-3.284574353,-5.4937907,-5.238084058,-5.858698234,-6.89632001,-5.175807326,-6.221945929,-7.802802963,-6.747648932,-5.10464601,0.026549459
6387524,5851,20499.558,-0.081235442,-0.058676079,0.028048985,-0.084357742,-0.008805988,-0.075436596,-11.11577526,-10.27357557,-2.514883289,-2.641946597,-2.470837607,-2.456934986,-4.454096685,-0.995048348,-1.678887092,-11.26707089,-10.52623393,-6.485369417,-5.817229372,-7.3215336,-5.46681389,-5.70623826,-2.311939202,-1.526851851,-6.051770266,-5.430817247,-4.974288865,-6.341784248,-5.166756768,-6.397494934,-6.298952807,-5.436670005,-3.531894689,0.011184585
6394077,5851,18934.165,-0.075568064,-0.064483443,0.081303478,-0.194923558,0.019095648,-0.059387272,-10.87546926,-10.02136588,-2.374732947,-2.712692425,-2.468961043,-2.671686337,-2.5902655,-1.283481462,-2.18487033,-10.70846895,-10.11200687,-6.476957258,-5.895999037,-6.86761134,-5.21912232,-5.224477028,-2.029265748,-1.168395453,-5.306904344,-5.016185106,-6.015898499,-5.733661547,-6.192992225,-5.616232698,-6.347768076,-5.192944421,-3.328271606,-0.030518111
6395012,5851,20491.386,-0.10970909,-0.049195677,0.073423495,-0.148139308,0.022002657,-0.003178286,-10.95377605,-10.15940738,-2.481265664,-2.655267621,-2.440418668,-2.480594761,-3.403761416,-0.798245873,-0.464980844,-11.06202378,-10.46174042,-6.585553807,-5.633361878,-6.271869342,-5.466396818,-3.844304896,-3.148289734,-2.534319892,-6.300509758,-5.467130452,-5.226930659,-7.580850955,-4.986209605,-5.962849853,-6.78170428,-5.689354153,-3.5043725,0.053512796
6398817,5851,19271.06,-0.090278146,-0.046925304,0.047595884,0.064034427,0.265962536,-0.053209326,-11.36832668,-10.51661058,-2.509063844,-2.68149867,-2.398678064,-2.673898562,-2.615176186,-2.208917669,-1.598503727,-11.7321139,-11.36243583,-6.460030696,-6.398456389,-6.380945023,-6.012947939,-4.337728905,-3.384467554,-4.67023123,-5.301007497,-5.233299646,-6.346010558,-6.180309332,-6.169634502,-6.571556241,-5.579734929,-5.649596839,-4.824054216,-0.008986502
