9045286,6068,19796.86,-0.194600882,-0.15556603,-0.367302584,0.027819108,-0.320798237,0.200551697,-0.112363067,0.045460263,-0.359250769,-0.567196136,-0.223750334,0.00645449,-5.580064644,-4.933007015,-3.738888348,-3.550414556,-3.155720126,-2.785058086,-1.937634282,-3.952720327,-2.039745524,-9.084644155,-9.67345023,-10.03438453,-9.460383096,-8.701588272,-8.163782416,-4.928104477,-2.025460928,-3.669360886,-8.887573282,-9.116217001,-6.659678156,-5.923323746,-6.060929289,-5.209024077,-2.811165779,-4.736381515,-3.22776117,-0.005135385,0.220484937,-0.169237659,-0.009074567,-4.460795126,-5.780340308,-6.648624571,-7.636188577,-6.455532583,-5.514483456,-5.782581305,-5.844684666,-2.674550283,0.22566704
9045774,6068,28666.96,-0.112611226,-0.079602025,-0.336157933,-0.005831036,0.018920749,0.994680807,0.234782904,-0.196913647,-0.439251417,-0.59127905,-0.213193718,-0.097253133,-5.472579115,-5.332051709,-3.728757786,-3.501097832,-3.354929587,-2.731901592,-2.158940711,-5.177992407,-2.850475825,-9.832685904,-10.43126445,-10.82864201,-10.00691553,-8.94675075,-8.813982924,-4.354928475,-3.521660345,-4.730899105,-8.918470211,-9.527571579,-6.598191036,-5.520109476,-6.076066911,-4.756913032,-2.838360564,-6.665233756,-3.957547177,0.0151321,0.378005181,-0.214253324,-0.044834432,-4.9360283,-5.557393777,-6.028445449,-8.57257687,-7.399790297,-5.427730149,-6.742956271,-8.058998845,-5.22245275,0.243474901
9055530,6068,27289.141,-0.094561814,-0.149137061,-0.347941669,0.012279312,0.295278811,1.050400565,-0.09032018,0.116199773,-0.250877225,-0.378848635,-0.029570848,-0.118427672,-5.139411195,-5.328040316,-3.557486624,-3.638863562,-3.118632247,-2.965067085,-2.022294592,-4.966659703,-2.598046819,-10.60843564,-11.20907765,-11.61269116,-11.32300623,-10.51230363,-8.261577461,-5.215066609,-3.185711796,-5.815851025,-8.307149519,-8.786644479,-6.474946748,-5.906722859,-6.431725024,-5.169619956,-2.8818083,-5.949021542,-4.776510502,-0.237621189,0.105713319,-0.119819709,-0.041294138,-4.121818192,-6.296605084,-6.712453146,-7.737461148,-7.093414511,-5.045719905,-5.817102104,-6.587424398,-5.111370617,0.255656437
9060962,6068,36098.399,-0.222898747,-0.059439318,-0.359093857,0.044356808,0.023982204,0.82321636,0.062963609,-0.103569897,-0.450766022,-0.348105698,-0.249224812,-0.06911204,-5.157074588,-5.465872185,-3.63015141,-3.458100201,-3.355509364,-2.658442299,-2.256357846,-4.227646477,-2.02654867,-10.03684879,-10.62195126,-10.92597111,-9.588058765,-9.372452692,-8.146764274,-4.619171782,-2.810187438,-4.89349561,-9.995400091,-10.66032267,-6.120612447,-6.212330781,-5.913122313,-5.060683823,-2.572075396,-6.138146751,-3.844233941,-0.107419836,0.232148945,-0.206302659,-0.003409804,-5.238214808,-5.443399187,-5.980599474,-8.594122226,-7.894519377,-5.025695871,-6.65847903,-7.371123693,-4.99887155,0.226327896
9062351,6068,22716.103,-0.148541764,-0.102789666,-0.319100034,0.00958777,-0.259212684,0.898230858,0.173006504,-0.105332488,-0.479631487,-0.690649448,-0.252886442,-0.037311833,-5.586959861,-5.200489451,-3.574343036,-3.595163867,-3.267323802,-2.923643772,-2.07578146,-5.119191248,-2.094258676,-9.532041021,-10.13007678,-10.58879892,-10.07687813,-8.939484281,-8.295901495,-5.131587308,-2.601018181,-4.58934327,-10.23034989,-9.561791193,-6.352615,-6.112141429,-5.618402315,-5.041076101,-2.905283396,-5.231913187,-4.123432562,-0.038269296,-0.064387603,-0.213716775,-0.006540361,-4.454789357,-5.523731326,-6.356469179,-8.021791684,-6.851043136,-5.249896392,-6.392124801,-6.591943495,-5.004684707,0.258169314
9065757,6068,53235.985,-0.140858975,-0.04001285,-0.303944449,-0.004333652,-0.23549427,0.509703171,0.144679767,-0.054045717,-0.37784163,-0.549477365,-0.089507828,-0.152897594,-5.109169843,-5.836745095,-3.665681538,-3.580969676,-3.265957947,-2.734777059,-2.171806016,-5.110280931,-2.501639578,-9.400189968,-10.00166409,-10.37207218,-9.710266033,-8.620714941,-7.947291217,-4.407435014,-2.729885171,-3.991064282,-9.935940948,-9.843575462,-6.516803228,-5.639995457,-6.871586632,-4.456043136,-3.094764273,-5.337704004,-4.192697045,-0.194827188,0.141633856,-0.111290142,-0.147126172,-4.005596479,-6.337255195,-6.251497918,-7.264174817,-6.260193116,-5.194334102,-7.016661641,-6.581734158,-4.915761752,0.233788721
9073557,6068,36313.589,-0.265139795,-0.066036004,-0.342302809,0.049445359,-0.29911004,1.018148798,-0.266560884,0.179230095,-0.556709617,-0.582398199,-0.200341947,-0.159923906,-5.493677408,-5.131892966,-3.672699326,-3.579442394,-3.241822743,-3.043906758,-1.932154255,-4.845544955,-1.707040759,-10.04587759,-10.63250303,-11.00074672,-10.18716741,-9.856556773,-7.724391298,-8.153204033,-2.469124151,-4.047401589,-8.884496503,-9.090044021,-6.706334368,-5.538120772,-6.394515814,-4.6120239,-2.945317332,-6.206266479,-4.710746884,0.07794736,0.317235678,-0.188711817,0.024093451,-4.459005467,-6.600740624,-7.256043067,-7.405944427,-6.71286107,-5.76914579,-7.128908281,-8.002628303,-6.047353171,0.29742309
9074295,6068,31938.357,-0.216045813,-0.104379512,-0.314004925,0.023479087,-0.520530408,-0.130830453,0.239919642,-0.214779403,-0.396868874,-0.4332739,-0.155077664,-0.075934906,-5.474531954,-5.478198431,-3.583508271,-3.536504302,-3.167447423,-2.71490314,-2.134219441,-4.891045045,-2.370756814,-9.020323797,-9.606481143,-9.982608151,-9.192957944,-7.966476877,-7.145829513,-4.564462321,-2.289880248,-4.032726435,-8.151064992,-9.669969688,-6.422254543,-5.791796141,-6.384282225,-4.820530573,-2.755648681,-5.416762501,-3.903232501,0.093096996,0.360631941,-0.300486971,0.03210064,-5.240131207,-5.963512022,-5.880092928,-8.293019774,-7.567420779,-4.975157477,-6.787199914,-7.036793875,-5.318277216,0.221286846
9077771,6068,23793.608,-0.136775225,-0.039484223,-0.359835888,0.036778431,-0.248686981,0.888856576,0.225567021,-0.0983256,-0.280967525,-0.123547589,-0.145742029,-0.028386219,-5.724063919,-5.308440117,-3.734677694,-3.56968126,-3.292989372,-2.926380685,-2.125384335,-4.688236671,-2.525091911,-9.621295392,-10.22593208,-10.69197495,-10.18863592,-8.309249919,-9.00229108,-4.847618466,-2.779285435,-4.994694801,-8.71216856,-9.854698196,-6.603817835,-6.259858932,-6.119565842,-5.240654608,-3.153791791,-4.773002967,-3.902748536,-0.010189959,0.138762259,-0.159013297,-0.020403178,-3.982029978,-6.447138011,-7.537470308,-7.88109333,-6.528148829,-5.362392427,-5.917177248,-6.192639399,-5.047736063,0.243367211
9078075,6068,23513.72,-0.104557577,-0.074063653,-0.349130582,-0.007281095,-0.493389058,0.633695249,0.058813489,-0.033366854,-0.266508631,-0.425005683,-0.20319307,-0.020481983,-5.792911023,-4.826570681,-3.718584752,-3.657565196,-3.298991574,-3.322901943,-2.181608791,-4.379046725,-2.065037231,-9.627243485,-10.21457245,-10.64053396,-9.943783801,-9.04857987,-9.011415261,-4.812666372,-2.925459274,-4.759977445,-8.361274889,-9.250964802,-6.394234328,-6.575897139,-5.76062674,-5.847756336,-3.03613481,-6.235132476,-4.797555473,0.038333749,0.424990938,-0.206520987,-0.00341178,-4.087514235,-6.413875933,-7.112760018,-8.257899514,-7.525277411,-6.006940591,-6.361636169,-7.074625437,-5.172365521,0.428131323
9086845,6068,18444.639,-0.069322074,0.02027567,-0.367464023,0.02271348,0.299057267,2.013833029,0.311122382,-0.039208239,-0.16567055,-0.252177692,-0.18309826,-0.059791235,-5.246793741,-5.317477837,-3.797618799,-3.578056524,-3.355364884,-2.940782662,-2.193343788,-4.918199036,-2.877806132,-10.78231876,-11.34101972,-11.779728,-11.54897732,-10.73515152,-9.132962725,-7.911309263,-3.365864867,-3.916744942,-10.12167476,-9.275955374,-6.744148999,-6.027192174,-7.795645412,-5.131127981,-3.209090825,-6.747253264,-4.829231847,0.371686158,0.348909638,-0.183339482,-0.053609321,-4.327654867,-6.336650923,-7.394344086,-8.268941818,-7.328946992,-5.452392444,-6.846357631,-8.476952294,-6.546767088,0.272321498
9103134,6068,51448.241,-0.181912929,-0.122557584,-0.321988074,-0.003064543,-0.729326902,-0.019522636,0.077097384,-0.069383364,-0.25144766,-0.271980822,-0.207449445,-0.0262921,-5.651654423,-5.218445404,-3.616705263,-3.44019777,-3.247446245,-2.720003432,-2.053407379,-4.244783264,-2.22257414,-9.187257771,-9.775489011,-10.23797524,-9.982911502,-9.205127443,-8.67665808,-3.672326052,-2.924154337,-4.385576275,-10.1152487,-10.0094669,-6.361991076,-6.399924128,-5.84416267,-5.113610565,-2.983448387,-5.718315916,-3.987766407,0.017204303,0.183305937,-0.104911576,0.006652227,-4.001791271,-6.468516255,-7.145988575,-8.380650421,-7.858785774,-5.374804856,-6.329895709,-6.480014679,-4.3022252,0.233096606
9103831,6068,26736.919,-0.224950618,-0.160745247,-0.334210068,0.001505713,0.077828113,0.576642895,0.150514006,-0.082252151,-0.273055311,-0.712709453,-0.316770612,-0.083051192,-5.778457167,-5.501135817,-3.546415544,-3.44927565,-3.266109608,-2.799911342,-2.144589558,-3.984034717,-2.709310563,-9.686377332,-10.25790398,-10.62799926,-9.679210907,-9.621822868,-9.165975416,-4.655955991,-2.798673804,-5.065259839,-8.970088879,-8.668673783,-6.486095196,-5.849367075,-6.03842594,-5.142560269,-2.940954529,-6.207061574,-4.33406243,0.044841885,0.356538137,-0.245188181,0.008350604,-4.330196169,-6.009132338,-7.381576138,-8.341636446,-6.615483409,-5.376575001,-6.471322682,-7.602803575,-5.317980201,0.256324902
9104145,6068,35248.96,-0.151981562,-0.101409528,-0.296632538,-0.01709402,0.101180325,0.675162244,0.093550361,-0.128038039,-0.511271863,-0.58322713,-0.146194911,-0.098822079,-5.620307231,-5.294746624,-3.572368032,-3.459373667,-3.307354854,-2.81523281,-2.103315405,-4.524591006,-2.401711765,-9.357594099,-9.95661661,-10.32188994,-9.538593372,-8.779522234,-8.143619751,-4.857311504,-2.620752062,-4.728430852,-9.229449903,-9.885905585,-7.210438112,-5.736550331,-6.099681561,-4.716280543,-2.893855279,-4.578910075,-2.972084138,-0.166309556,-0.012417095,-0.082651933,-0.064645717,-4.11229869,-5.174244074,-6.675706133,-8.197920086,-6.774506161,-5.343116487,-6.403252155,-6.078174417,-3.325142926,0.243730709
9127310,6068,20802.267,-0.016520636,0.05219168,-0.351956083,-0.00068842,0.648736799,0.861209109,-0.023968586,0.096333336,0.031738255,-0.281448941,-0.253551443,-0.039345224,-5.136914464,-5.789671912,-3.718191862,-3.639280562,-3.415050506,-3.170793684,-2.205113714,-4.64243752,-2.359332974,-10.16111731,-10.72925006,-11.13322919,-10.55331943,-9.931139276,-9.626111528,-6.090904005,-3.241407187,-4.338700994,-8.762019195,-9.914499456,-6.6933962,-6.323403182,-6.095985759,-5.755119578,-3.155444076,-6.943457867,-4.543075123,0.006511073,0.256123179,-0.220566046,0.020820568,-3.972824374,-6.951165223,-6.5493645,-8.26120501,-7.511375052,-5.467079803,-7.000400409,-8.303963138,-4.626927347,0.342717001
9137831,6068,25461.131,-0.177332884,-0.087356745,-0.338181143,0.017316946,0.009025677,0.688208766,0.049176292,-0.063971934,-0.355905595,-0.25883381,-0.139691114,-0.058576024,-5.290680684,-5.369452707,-3.69196998,-3.532233182,-3.350255858,-3.063141135,-2.088520654,-4.324249646,-1.940007708,-9.955121959,-10.56752742,-11.03170496,-10.58532892,-9.7460794,-9.109711757,-4.572378218,-2.895004141,-4.515574968,-9.019719096,-9.200180593,-6.433812189,-6.448982565,-5.405346492,-6.396192502,-2.838732543,-5.543539164,-4.411309118,-0.161709046,0.07218437,-0.129836955,0.005335833,-4.073382858,-6.189432138,-6.784923902,-7.088935454,-7.266108566,-5.400445508,-5.896073752,-6.406907836,-4.749166573,0.340016108
9138259,6068,39569.887,-0.158789772,-0.029027299,-0.351927618,0.031877749,-0.220147553,0.461153061,-0.152928484,-0.100613796,-0.47464963,-0.604185339,-0.286684852,-0.032897353,-5.4339852,-5.345804215,-3.698087467,-3.507990083,-3.398900443,-2.740540431,-2.152210684,-4.635743979,-2.361092421,-9.252799488,-9.854116124,-10.18079952,-9.046347226,-9.429280338,-8.540730344,-4.138943852,-3.261795874,-4.895428511,-9.459060731,-8.717384377,-6.573959366,-5.426286896,-6.790931613,-4.63819669,-2.90674356,-5.043380026,-3.901507211,0.044708006,0.280911804,-0.261958259,-0.036719608,-4.768066354,-6.158699216,-5.87560925,-7.470212204,-7.739034665,-5.149029211,-6.227150524,-5.979298514,-3.764108298,0.242209258
9138609,6068,28160.165,-0.149195599,-0.13184992,-0.328498949,0.006428416,0.724296999,1.255861838,-0.014594963,-0.071708651,-0.810460859,-0.781024772,-0.15031208,-0.142353673,-5.309779493,-5.573201832,-3.530772656,-3.590797407,-3.333886965,-3.105841706,-2.147648482,-5.183090108,-2.481510221,-10.2278726,-10.84843565,-11.31828999,-10.78155659,-9.166278885,-8.800108977,-5.840495214,-3.317753848,-6.011637544,-7.252154924,-9.903074792,-6.724189259,-5.516159269,-5.250393116,-5.864581887,-2.498184863,-6.15779035,-4.684360914,-0.032023921,0.016728705,-0.279702809,-0.033845669,-4.386615012,-5.967884897,-6.393538137,-8.488264556,-7.871999065,-5.201926783,-6.949634179,-7.270685626,-5.657626375,0.364806074
9142093,6068,45164.747,-0.082726186,-0.030484384,-0.381611502,0.028009249,-0.386391163,0.566557832,0.277315084,-0.08112117,-0.197514017,-0.348186724,-0.208331959,-0.075267753,-5.669329669,-5.001328205,-3.718373412,-3.594207896,-3.478792133,-3.015145511,-2.06458244,-3.736563034,-1.593748827,-9.619602442,-10.21231399,-10.66388065,-10.1222765,-8.678679639,-7.848255512,-6.162985168,-2.153876503,-3.625194997,-8.300242204,-8.221669,-7.049836899,-6.183732852,-6.120660046,-5.369497766,-2.95023018,-5.658539816,-4.046075541,0.042707398,0.227900662,-0.169446001,-0.018489284,-4.696584424,-5.623948603,-6.310930091,-7.881529029,-7.261275183,-5.416362273,-6.642489283,-6.842762366,-4.656685721,0.28492913
9146910,6068,35142.162,-0.188501097,-0.09786415,-0.357073761,0.014835298,0.241294211,0.600368454,-0.316301793,0.182010769,-0.241979121,-0.593539426,-0.206962591,-0.044402561,-5.666852646,-4.867040564,-3.689089129,-3.534208556,-3.214910882,-2.756016731,-2.177743451,-4.209948999,-2.251461967,-10.36240994,-10.92669727,-11.20107345,-9.874694364,-9.833950727,-7.603216041,-7.717306266,-2.592951395,-5.049423975,-10.75949193,-10.62358633,-7.006457876,-5.826550187,-6.299744285,-4.861530654,-3.04633465,-7.278597164,-4.631270038,-0.014170876,0.095354798,-0.198749377,0.014151348,-4.26707802,-5.981939757,-6.327577453,-8.218633451,-6.366011414,-5.503713564,-6.660343583,-7.999231494,-5.37202186,0.255526781
9153516,6068,35554.364,-0.142469185,-0.191560819,-0.330982334,-0.018602643,-0.342679896,0.697056818,0.128102096,-0.134361664,-0.434661829,-0.617684945,-0.110987372,-0.148976753,-5.177398993,-5.276367211,-3.630426294,-3.465033349,-3.345683033,-3.102637783,-1.911647896,-4.111610981,-2.165870712,-9.563263707,-10.14984489,-10.51923656,-9.285926501,-8.740929816,-8.582413095,-7.689525822,-1.937268421,-3.221754044,-8.92977834,-8.894311659,-6.666465543,-5.691535753,-6.230732069,-5.062620941,-2.928736339,-6.042376624,-3.549642368,-0.156930788,0.009244923,-0.056754748,-0.121286316,-3.993779383,-6.157444506,-6.470415349,-7.676675605,-6.660742458,-5.377703454,-6.8192368,-7.421744046,-4.451550025,0.372759228
9158167,6068,23864.747,-0.101287349,-0.043253859,-0.361577398,0.015088073,0.002073912,1.065165726,0.076239367,-0.136749782,-0.550512232,-0.538345891,-0.308456593,-0.043528225,-5.668316877,-5.036210558,-3.75834492,-3.570852248,-3.335993653,-2.918819334,-2.110464512,-4.535711163,-2.397191325,-9.781636449,-10.38731197,-10.76247262,-9.799474328,-9.813323861,-8.92209741,-4.873990267,-2.711462048,-4.001106866,-9.060237845,-9.547683979,-7.130902361,-5.536569083,-7.406883729,-4.600010184,-3.126421916,-5.8178994,-3.940509043,0.060257954,0.341466936,-0.239067026,-0.067327665,-4.200390078,-6.676923536,-7.275757723,-7.856781965,-6.50875359,-5.440898658,-6.515709413,-7.155074708,-5.396623575,0.249896289
9163404,6068,20175.141,-0.164937143,-0.122895438,-0.31823313,0.020938451,1.197668456,1.809237348,0.198584795,-0.122281308,-0.47690266,-0.550726054,-0.146139234,-0.080012006,-5.5001302,-4.817123731,-3.822779958,-3.384589193,-3.405295969,-2.845157783,-1.9700249,-5.37807575,-2.490785803,-11.15998097,-11.81035768,-12.273289,-11.37779277,-10.05713992,-10.29347858,-5.756876819,-4.348498212,-5.787825976,-10.96754207,-10.46203419,-6.394672817,-5.991023321,-5.823171087,-4.995994305,-2.669114227,-7.18541197,-5.695480193,-0.068276989,0.169571453,-0.150828052,-0.104155218,-4.317207964,-6.265910121,-5.771726813,-7.944742348,-7.109985626,-5.18715149,-6.843606329,-7.671676313,-6.42802159,0.227920562
9169811,6068,37298.513,-0.043945258,-0.020695424,-0.300774634,-0.02356336,-0.670473311,0.265050255,0.095188196,-0.034756603,-0.440188982,-0.697762629,-0.1233948,-0.181299766,-5.21769308,-5.628115166,-3.682017593,-3.599433361,-3.23336158,-2.856628811,-2.264832042,-4.687807061,-2.53934307,-9.104163605,-9.699849686,-10.07308743,-9.25269306,-8.493259697,-8.485959587,-3.954595157,-3.486266958,-4.084895004,-8.680965653,-9.142628492,-5.922273403,-5.7056962,-6.62114477,-4.453572578,-2.709856684,-5.132478229,-3.997545421,-0.27501361,0.174423657,-0.101430919,-0.064118021,-4.145216145,-5.626038221,-6.799555456,-7.696164289,-6.2396305,-5.357563108,-5.701550707,-5.741969156,-4.156530407,0.212328891
9181463,6068,39255.911,-0.169079144,-0.131222902,-0.358593244,-0.018597109,0.369369233,0.558686704,0.119654326,-0.123067651,-0.423773361,-0.631846449,-0.209971632,-0.110932029,-5.468291085,-5.447432656,-3.648809566,-3.509673131,-3.283656995,-2.854787795,-2.060780571,-4.977406861,-2.228711743,-9.58322551,-10.16529053,-10.55291397,-9.747519342,-8.952395085,-8.543753918,-4.701944206,-2.832862407,-4.706804175,-10.0157738,-9.787590825,-6.142530209,-6.150733507,-6.777486323,-4.527890864,-2.960112263,-5.645315039,-3.408921517,-0.279930392,-0.043160612,-0.20709,-0.036968083,-3.832539445,-6.499232626,-6.924232533,-7.845869683,-7.456198922,-4.941290098,-6.80360718,-6.812335944,-3.613661814,0.259661973
9182305,6068,34739.542,-0.202787302,-0.142141589,-0.313195023,-0.003650815,-0.103384931,0.888563295,0.223954144,-0.137953898,-0.360687151,-0.575128614,-0.222068319,-0.082041197,-5.366532857,-4.972611612,-3.580473968,-3.552522755,-3.140114079,-2.802198162,-1.968074468,-4.233733131,-2.327711506,-9.598585651,-10.19599578,-10.59405786,-10.13820211,-9.360779822,-8.625632434,-4.967159041,-3.237616341,-4.642665594,-10.14764073,-9.807640364,-6.547723141,-5.657443578,-6.312177785,-4.800202205,-2.728899193,-6.433286153,-4.416026948,-0.331638441,-0.165241456,-0.111930565,-0.051182856,-3.742968377,-6.216328922,-6.541944172,-7.782634432,-6.270266796,-5.270964641,-6.673909995,-7.316197694,-4.966138142,0.262413556
9182923,6068,24675.516,-0.173377513,-0.204440385,-0.36430379,0.005561902,0.208964773,1.495079359,0.138813921,-0.119094463,-0.395183491,-0.506178778,-0.281820538,-0.127273303,-5.216170764,-5.183111235,-3.66244268,-3.484609208,-3.319357773,-2.993071654,-1.971053794,-4.167371483,-2.388212335,-10.57285866,-11.17661998,-11.69836025,-11.34997311,-9.988595581,-9.683324115,-6.190055022,-2.911216916,-4.342084531,-9.85303062,-9.196730249,-6.795589288,-5.912791937,-6.099732199,-5.485196471,-2.353203798,-7.146297407,-5.224864862,0.197556402,0.211745389,-0.241679729,-0.016193081,-4.611978247,-5.907574308,-6.344243969,-7.660196915,-7.64717958,-5.902767396,-5.116499667,-8.049061877,-6.7025062,0.342163275
9204783,6068,45808.135,-0.081956868,-0.03630081,-0.339913708,-0.002944353,0.543553989,1.419608027,0.029768262,-0.04583084,-0.314558416,-0.600493021,-0.156601379,-0.108898975,-5.818996961,-5.204916948,-3.656250921,-3.674308343,-3.331387416,-3.012505207,-2.076069238,-4.33669375,-2.81828105,-10.35664678,-10.94219656,-11.3854711,-10.9219812,-9.053405832,-8.808819583,-7.189361289,-2.871979351,-4.403684653,-8.903211982,-9.893065148,-6.219753429,-5.939238013,-6.23223264,-4.913421149,-3.076312436,-5.790190554,-3.775590956,-0.205735183,0.114464956,0.01726255,-0.109930323,-4.184363619,-5.154895522,-7.062646523,-8.36860171,-6.536422691,-5.488448223,-7.400157756,-7.64966841,-4.828606588,0.313688008
